category,user,tweet,time
tennis,recovreputation,Ilie Nastase's bad #reputation continues after being banned for swearing at tearful tennis player https://t.co/YR5XFtec0f,Sat Apr 22 21:15:04 +0000 2017
tennis,MavinNews,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/CUov62BjB9 https://t.co/KWhWlsOIzx",Sat Apr 22 21:15:01 +0000 2017
tennis,_Fatita,"RT @livetennis: 2015 US Open runner-up Roberta #Vinci will be Maria #Sharapova's first opponent on her return from suspension 

https://t.c…",Sat Apr 22 21:15:01 +0000 2017
tennis,Tennis_Viewer,"Live Streaming now on your PC, tablet or phone, tennis match Frances Tiafoe vs Jurgen Melzer see https://t.co/BtduZqNzm1 #ChallengerSarasota",Sat Apr 22 21:15:00 +0000 2017
tennis,Wadup_magazine,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/AzotrNFy6L https://t.co/M4yats8CWF",Sat Apr 22 21:14:57 +0000 2017
tennis,dorothyogboye,"RT @livetennis: 2015 US Open runner-up Roberta #Vinci will be Maria #Sharapova's first opponent on her return from suspension 

https://t.c…",Sat Apr 22 21:14:55 +0000 2017
tennis,fedoseevaskalo2,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:14:55 +0000 2017
tennis,WorldBestNews5,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/lQeiqdZZlG https://t.co/vJYjMiRgFb",Sat Apr 22 21:14:54 +0000 2017
tennis,WheelPower_CEO,"RT @TennisFndation: RECAP: Look back at all the main news from semi-finals day at Sheffield Futures #WheelchairTennis Tournament

➡️https:/…",Sat Apr 22 21:14:52 +0000 2017
tennis,Gistpartner,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/iE21PDSAbi https://t.co/oBEQWQmkNG",Sat Apr 22 21:14:50 +0000 2017
tennis,m_schlesselman,"RT @FitzPretz: Tennis @ Jefferson Invite-Freeport takes first at one 1S, 1D &amp; 2D. Only loss of the day was in the finals of 3D. Finished w/…",Sat Apr 22 21:14:46 +0000 2017
tennis,On2In2,"Rain's been an issue at #SarasotaOpen today, but Tiafoe v Melzer #tennis match #livestreaming now https://t.co/UKJTB01OtK via @On2In2",Sat Apr 22 21:14:46 +0000 2017
tennis,LParkerEdD,RT @boswelltennis: Middle School District Tournament...love me some tennis.  Enjoyin the day with Coach Phillips @emsisdathletics @boswellh…,Sat Apr 22 21:14:45 +0000 2017
tennis,ANDY_H_1988,"@DaveHendrick_ I'm weird. Left handed for writing, throw w/ my right &amp; played tennis w/ both. Predominantly R foote… https://t.co/bfS8fhXSIs",Sat Apr 22 21:14:43 +0000 2017
tennis,adechert918,RT @tucker_hayliegh: Is it tennis season yet?,Sat Apr 22 21:14:37 +0000 2017
tennis,ronnnaaayyy_,RT @MEACSports: #MEACMTN: Congratulations to @FAMUAthletics on becoming the 2017 @meacsports Men's Tennis Champions 🎾🏆🎉 https://t.co/DrXWeT…,Sat Apr 22 21:14:31 +0000 2017
tennis,LWCAthletics,Dal Pont named MSC Women’s Tennis Coach of the Year; six Blue Raiders earn all-conference - https://t.co/fbUFSoGZtk,Sat Apr 22 21:14:29 +0000 2017
tennis,LanderAthletics,"Men's Tennis: No. 3 Armstrong State 5, No. 5 Lander 1 (Final)",Sat Apr 22 21:14:28 +0000 2017
tennis,PPaulhiscott34,@EleanorcrooksPA @danielevans28 what a delightful man... hopefully he will have al his accreditation removed from all tennis...,Sat Apr 22 21:14:26 +0000 2017
tennis,glen_curt,RT @adidastennis: Unleash the energy. The Barricade 2017 BOOST contains energising technology to charge your every step. https://t.co/QZ3Va…,Sat Apr 22 21:14:22 +0000 2017
tennis,UteWomensTennis,RT @Pac12Network: Luisa Gerstner Da Rosa's BEAUTIFUL match point on Senior Day scores the @OpusBank #12Best Moment! https://t.co/xOTxiRYExQ,Sat Apr 22 21:14:20 +0000 2017
tennis,DarenHoughton,@Telegraph Nastase is an absolute idiot who should be banned from tennis,Sat Apr 22 21:14:19 +0000 2017
tennis,madalinaene24,"@DavidLawTennis @BBCSport Hope not. Just good tennis from both teams, please.",Sat Apr 22 21:14:19 +0000 2017
tennis,SadiQBichi,"RT @tennisx: Novak Djokovic Needs A Break, Except... https://t.co/3eKDq8SAwJ",Sat Apr 22 21:14:12 +0000 2017
tennis,dandy_mcginge,"RT @BenRothenberg: Ilie Nastase's abhorrent behavior this week is reminder not to foggily nostalgize ""personalities"" of tennis past. Take i…",Sat Apr 22 21:14:12 +0000 2017
tennis,Dawgs_Tennis,"Tanner Wilcox picks up the W!

Calvin 4 &amp; Adrian 3

Both 4 and 6 are in 3rd sets",Sat Apr 22 21:14:11 +0000 2017
tennis,thebiblestrue,Johanna Konta badly shaken after being called '----ing bitch' by Ilie Nastase https://t.co/xBq3OduvNd via @TelegraphSport,Sat Apr 22 21:14:06 +0000 2017
tennis,djokovicnews,"Novak Djokovic Needs A Break, Except… https://t.co/lpYxyewyzp",Sat Apr 22 21:14:03 +0000 2017
tennis,chelyz29,RT @lizzyprose: What an absolutely charming young man. Tennis World take note https://t.co/huG8Hsh7vC,Sat Apr 22 21:14:00 +0000 2017
tennis,dvhs_tennis,Special Olympics Basketball Championship. Del Valle up by one at halftime. Tough battle! @DVHSYISD #THEDISTRICT… https://t.co/3USsVRWL9N,Sat Apr 22 21:13:56 +0000 2017
tennis,AnthonyTooMuchh,RT @HUAthletics1868: WOMEN'S TENNIS FALLS TO SCSU IN TIGHT MEAC FINAL 4-3 #RespectTheH https://t.co/NTDQs3MHwU,Sat Apr 22 21:13:52 +0000 2017
tennis,Annat1964,I just entered a Prize Giveaway! - Giant Tennis Ball - Dog Toy on https://t.co/W0lRJy1v3V https://t.co/GWCohTwBQx #win #Fishbowlprizes,Sat Apr 22 21:13:51 +0000 2017
tennis,wasregan,"RT @livetennis: The ITF have banned Ilie #Nastase from acting as #FedCup captain for the remainder of the tie.

Here's why &gt; https://t.co/v…",Sat Apr 22 21:13:43 +0000 2017
tennis,LiveUrTruthLars,RT @rennaestubbs: I hope #IlieNastase is never &amp; I repeat NEVER allowed on a tennis court representing Romania ever again at @FedCup or @Da…,Sat Apr 22 21:13:40 +0000 2017
tennis,Betinha_Felipe,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:13:40 +0000 2017
tennis,EyeEmLazD,@mkhize_thutwo A hassle I think or I've not been looking out for tennis gear,Sat Apr 22 21:13:40 +0000 2017
tennis,IamChristopher8,RT @ESPNTennis: Rafael Nadal beats David Goffin to reach Monte Carlo Masters final https://t.co/KG90sEUinn,Sat Apr 22 21:13:36 +0000 2017
tennis,nakynx11,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/sWbMKkFwcb https://t.co/Kw9IbdCamy",Sat Apr 22 21:13:36 +0000 2017
tennis,PeretzOmasi,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/1oPf9qj64o https://t.co/KQTAqb1GQm",Sat Apr 22 21:13:36 +0000 2017
tennis,KGrouptm,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/Mq0EvqNCyb https://t.co/eRS2O14See",Sat Apr 22 21:13:35 +0000 2017
tennis,iamthattamani,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/3U07w3wzUm https://t.co/h5r2AdWVNF",Sat Apr 22 21:13:35 +0000 2017
tennis,valexsexy14,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/AnPIIm8yWo https://t.co/7QHDAmcO5U",Sat Apr 22 21:13:35 +0000 2017
tennis,Iam_timkidda,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/PefrEkipzV https://t.co/G0X0ASk071",Sat Apr 22 21:13:35 +0000 2017
tennis,TrendsBox_NG,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/BHnreHXXyp https://t.co/nVV8HmNuWF",Sat Apr 22 21:13:35 +0000 2017
tennis,AfricaNewsPress,"Serena Williams pauses Tennis, goes on maternity leave: The mighty queen player of Lawn Tennis, and the 23-time…… https://t.co/xCkK2MBM68",Sat Apr 22 21:13:35 +0000 2017
tennis,news__desk,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/70nDvHb0Pq https://t.co/hn3LA6ihdU",Sat Apr 22 21:13:35 +0000 2017
tennis,JesusCorral19,"RT @livetennis: 2015 US Open runner-up Roberta #Vinci will be Maria #Sharapova's first opponent on her return from suspension 

https://t.c…",Sat Apr 22 21:13:35 +0000 2017
tennis,Naija247Gist,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/POOs8YRBOV https://t.co/Hx8f4lT6v4",Sat Apr 22 21:13:35 +0000 2017
tennis,NigeriaDaiily,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/vYtHInNTA1 https://t.co/ktGDbslbXt",Sat Apr 22 21:13:35 +0000 2017
tennis,footshooter77,"This story is incredible, particularly the bit about Williams. Fed Cup: 
https://t.co/sdaIBzj2LB",Sat Apr 22 21:13:34 +0000 2017
tennis,MikeNsikan,"Serena Williams pauses Tennis, goes on maternity leave",Sat Apr 22 21:13:33 +0000 2017
tennis,honoflife,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/dosB23xbC5 https://t.co/lKTJSHMOnK",Sat Apr 22 21:13:27 +0000 2017
tennis,RUSHHairBeauty,"13 Greatest Wimbledon Tennis Hair Statements #blog #bblogger #wimbledon

https://t.co/1Wl29zqytL https://t.co/Wr9qupu6Pz",Sat Apr 22 21:13:25 +0000 2017
tennis,DarcR0llin,Michael Jordan With The Tennis Shoes! https://t.co/5ct114PgXQ,Sat Apr 22 21:13:24 +0000 2017
tennis,GlenalmondSport,"Tennis: Thank you @GstounSport for a wonderful afternoon of tennis and superb hospitality, as ever. Wins for all fo… https://t.co/ePtdVjfRJ0",Sat Apr 22 21:13:24 +0000 2017
tennis,IamthatT_ajayi,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/vBVzSHalKO https://t.co/X5IPmkzt2K",Sat Apr 22 21:13:21 +0000 2017
tennis,phluxarian2,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/wXQQtzmANQ",Sat Apr 22 21:13:21 +0000 2017
tennis,engraliyu80,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/0BcYLrILtO https://t.co/vYvLuIks7m",Sat Apr 22 21:13:20 +0000 2017
tennis,ahmed4rl,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/QJr4q5Bpnu https://t.co/zVUMmSUj8z",Sat Apr 22 21:13:19 +0000 2017
tennis,9jaCorpers,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/Wyhw5Qxatk #News",Sat Apr 22 21:13:19 +0000 2017
tennis,KilodeNewsNG,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/VNFPzh2wQk via [Vanguard News]",Sat Apr 22 21:13:19 +0000 2017
tennis,Debells_MUFC,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/FgjP5kMORg",Sat Apr 22 21:13:18 +0000 2017
tennis,ahmed4rl,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/vvzAwQn9nB https://t.co/gtisGDLtcp",Sat Apr 22 21:13:18 +0000 2017
tennis,Oyetunmbi,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/U279ePhI2a",Sat Apr 22 21:13:18 +0000 2017
tennis,HenryEvans93,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/qMgRmxYRHb https://t.co/3Uf7NNX2zq",Sat Apr 22 21:13:18 +0000 2017
tennis,HardenijiE,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/A0oloLNryz https://t.co/QFJ3WEUztk",Sat Apr 22 21:13:18 +0000 2017
tennis,HaNanzakiR,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/Rgnu37vlKj",Sat Apr 22 21:13:17 +0000 2017
tennis,honoflife,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/dosB23xbC5",Sat Apr 22 21:13:17 +0000 2017
tennis,HypeRobotNg,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/HWWm7opSnh https://t.co/2VCdl7l9WG",Sat Apr 22 21:13:17 +0000 2017
tennis,queenstrendy,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/pRu0uzPGa7 https://t.co/R2kkUUfruR",Sat Apr 22 21:13:17 +0000 2017
tennis,sexybae_xo,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/bxBXo87pE1 https://t.co/g0dMLCVFaM",Sat Apr 22 21:13:16 +0000 2017
tennis,chinazqueen,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/utZyWZmApz https://t.co/qLRo9qSGZk",Sat Apr 22 21:13:16 +0000 2017
tennis,confbe_julja,Girls Having Fun With Big Dildos And Tennis Reckets https://t.co/qPXon4w6P5,Sat Apr 22 21:13:16 +0000 2017
tennis,NaijaYarnz,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/EiExCoanZS",Sat Apr 22 21:13:16 +0000 2017
tennis,sprtsunfiltered,Should Rafael Nadal come to the defense of his wronged opponent? https://t.co/9UDR31XOvn https://t.co/q2CLzqSp1w,Sat Apr 22 21:13:15 +0000 2017
tennis,Biliameen911,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/uEWBHu1Z8u",Sat Apr 22 21:13:14 +0000 2017
tennis,_abdalameen,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/HgJywukZEg",Sat Apr 22 21:13:14 +0000 2017
tennis,BabbaMohaz,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/Jei3yL3dHl",Sat Apr 22 21:13:13 +0000 2017
tennis,joy_ezekwe,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/X6OQpAejlb https://t.co/5lMjl3HGH7",Sat Apr 22 21:13:13 +0000 2017
tennis,LibraryKDLUI,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/2QcRpVYEkA",Sat Apr 22 21:13:12 +0000 2017
tennis,peterpen69,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/uZwLX8C5oJ",Sat Apr 22 21:13:12 +0000 2017
tennis,dombrainbox,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/t70kcH7boO https://t.co/CVYldfNBUJ",Sat Apr 22 21:13:12 +0000 2017
tennis,mister_muna,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/VdELhtHcxT https://t.co/rfuYZVrW1X",Sat Apr 22 21:13:11 +0000 2017
tennis,_MoneyMaker1,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/VSQbn0TzQK",Sat Apr 22 21:13:11 +0000 2017
tennis,CIAAForLife,Congrats to the runner - up @cuhawks Women's Tennis Team for an awesome fight in this years 2017 #CIAATennis Championship,Sat Apr 22 21:13:11 +0000 2017
tennis,HardenijiE,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/iKD4iQlRzO https://t.co/mrlr9n0snG",Sat Apr 22 21:13:09 +0000 2017
tennis,WishFeeder,Should Rafael Nadal come to the defense of his wronged opponent? https://t.co/RUQTlzaSVh #ESPN #News,Sat Apr 22 21:13:08 +0000 2017
tennis,Gamechanger22,Should Rafael Nadal come to the defense of his wronged opponent? https://t.co/GhQIFa0WU9,Sat Apr 22 21:13:08 +0000 2017
tennis,caz,"And now from the civilized, tea-drinking, country club sport of tennis... https://t.co/CUWNudplAz",Sat Apr 22 21:13:07 +0000 2017
tennis,MathildeDegtr,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:13:07 +0000 2017
tennis,ddub117,"RT @livetennis: 2015 US Open runner-up Roberta #Vinci will be Maria #Sharapova's first opponent on her return from suspension 

https://t.c…",Sat Apr 22 21:13:06 +0000 2017
tennis,NigeriaNewsGuy,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/OACbD4X2si #News #Sports",Sat Apr 22 21:13:06 +0000 2017
tennis,FatimaAsh,"Literally everyone today on tennis twitter is extra, inserting their personal agenda in all the happenings &amp; twisting things 😂",Sat Apr 22 21:13:00 +0000 2017
tennis,skittles190900,@moogIed I tennis. *shrugs*,Sat Apr 22 21:12:59 +0000 2017
tennis,Bella_DAndalora,RT @DAndalora_Bella: Retro 3.5ct Diamond Tennis Bangle Bracelet 18k Gold and 925 Silver Handcrafted with Enamel work #fashion #jewelry   ht…,Sat Apr 22 21:12:52 +0000 2017
tennis,peha17,RT @AwardsDarwin: How can we make tennis more dangerous? Hold my beer. https://t.co/nyqxL0eQ3p,Sat Apr 22 21:12:50 +0000 2017
tennis,mrdetu,"RT @livetennis: 2015 US Open runner-up Roberta #Vinci will be Maria #Sharapova's first opponent on her return from suspension 

https://t.c…",Sat Apr 22 21:12:44 +0000 2017
tennis,411Africa,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/ZsqWYidHXh https://t.co/IIOJHvo83m",Sat Apr 22 21:12:41 +0000 2017
tennis,bmarsh1983,".@YepStephenBrown I mean, I def see the logic @serenawilliams #tennis #goat https://t.co/tZqp41As7C",Sat Apr 22 21:12:40 +0000 2017
tennis,lexiboorse,Scraped Chris in tennis on this fine earth day @C_Knuth9,Sat Apr 22 21:12:40 +0000 2017
tennis,elm960,"Serena Williams pauses Tennis, goes on maternity leave – Vanguard Newspaper https://t.co/TEdteZaR49 https://t.co/Ki5QITS5i6",Sat Apr 22 21:12:38 +0000 2017
tennis,J6ogumR81HBlTYn,RT @MatthewACherry: How the rest of the tennis world responded when they heard Serena was pregnant &amp; they wouldn't have to compete against…,Sat Apr 22 21:12:38 +0000 2017
tennis,nudnas,RT @BenRothenberg: Been 14 solid months now of old dudes in power being shitty to women's tennis players. Some institutional fix from on hi…,Sat Apr 22 21:12:34 +0000 2017
tennis,micahatc,World's smallest Husky or world's biggest tennis ball? #labsky #huskypuppy #huskiesofinstagram… https://t.co/0U4iMgtYU8,Sat Apr 22 21:12:26 +0000 2017
tennis,CoachHitsch,RT @USAJaguarSports: Women's Tennis moves on to Sun Belt Conference Finals #JagNation https://t.co/txbywGNPSm,Sat Apr 22 21:12:22 +0000 2017
tennis,apkfullbrasil1,TOP SEED – Tennis Manager apk v2.7.2 (Mod Money) https://t.co/819ysKXrIB https://t.co/A4SStjyRF5,Sat Apr 22 21:12:19 +0000 2017
tennis,FitzPretz,"Tennis @ Jefferson Invite-Freeport takes first at one 1S, 1D &amp; 2D. Only loss of the day was in the finals of 3D. Finished w/39 out of 40",Sat Apr 22 21:12:18 +0000 2017
tennis,atalayamesa506,Chuck Norris is thj only man to ever defeat a brick wall in a geme of tennis.,Sat Apr 22 21:12:17 +0000 2017
tennis,EFestsASME,RT @CitraSupercool: Having a robot throw a tennis ball needs a lot #engineering @EFestsASME #EfestEast https://t.co/dOCzIkTj8I,Sat Apr 22 21:12:13 +0000 2017
tennis,TSUtorres8,RT @TarletonSports: TexAnns win thriller over Cameron to advance to fourth LSC Tournament title match #LSCten https://t.co/Xvzwyu7vgi,Sat Apr 22 21:12:13 +0000 2017
tennis,cas_rose23,Spent Earth Day outside on the tennis courts 🌎🌻🌳♻️🎾,Sat Apr 22 21:12:08 +0000 2017
tennis,NZStuffSport,Former world No 1 tennis star Ilie Nastase under fire for alleged racist remark about Serena Williams… https://t.co/mId5RtJXIq,Sat Apr 22 21:12:08 +0000 2017
tennis,Atwitisborn,The tennis world is really freaking out over Serena Williams being pregnant.,Sat Apr 22 21:12:07 +0000 2017
tennis,30ATennis,Action shots from today at Seaside tennis. Great group in from Tulsa. Sign up early for tomorrow 9am RR. Almost full! 🎾🎾🎾,Sat Apr 22 21:12:05 +0000 2017
tennis,OWUSport,"Women's Tennis: Wooster 5, Ohio Wesleyan 4 (final)",Sat Apr 22 21:12:04 +0000 2017
tennis,livetennis,2015 US Open runner-up Roberta #Vinci will be Maria #Sharapova's first opponent on her return from suspension… https://t.co/nsa3slSDyt,Sat Apr 22 21:12:00 +0000 2017
tennis,rodneymcmillan9,'She will be stronger': How Serena Williams can make the mother of all comebacks https://t.co/6lVRWm5ON7,Sat Apr 22 21:11:58 +0000 2017
tennis,tvfilmsactors,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:11:52 +0000 2017
tennis,kakuri_jnr,RT @BrownieDivaB: Why make Serena Williams playing tennis with 1mnth pregnancy a big deal? 9ja women will break firewoods and pound yam whi…,Sat Apr 22 21:11:52 +0000 2017
tennis,TrendMasterNG,"Serena Williams pauses Tennis, goes on maternity leave – Vanguard Newspaper https://t.co/4TakVhj0Xe https://t.co/lfzcDbCHOm",Sat Apr 22 21:11:52 +0000 2017
tennis,tennisx,"Novak Djokovic Needs A Break, Except... https://t.co/3eKDq8SAwJ",Sat Apr 22 21:11:51 +0000 2017
tennis,TheatrezMedia,"Serena Williams pauses Tennis, goes on maternity leave – Vanguard Newspaper https://t.co/ow2I9UU4X8 https://t.co/A7m50TlD42",Sat Apr 22 21:11:50 +0000 2017
tennis,itsLachi,"Serena Williams pauses Tennis, goes on maternity leave – Vanguard Newspaper https://t.co/AMoEwXPFLG https://t.co/rRNfmnP83q",Sat Apr 22 21:11:49 +0000 2017
tennis,trinitysports,Tennis Rocks defeat Centerville (OH) 4-0 on Saturday  ☘️🎾,Sat Apr 22 21:11:49 +0000 2017
tennis,ru_eme,"Serena Williams pauses Tennis, goes on maternity leave – Vanguard Newspaper: By Nwafor Sunday The mighty queen…… https://t.co/YNVLlyBLvW",Sat Apr 22 21:11:49 +0000 2017
tennis,litt_media,"Serena Williams pauses Tennis, goes on maternity leave – Vanguard Newspaper https://t.co/mTvCUgKbOv https://t.co/CYHy6B0rDO",Sat Apr 22 21:11:49 +0000 2017
tennis,KGrouptm,"Serena Williams pauses Tennis, goes on maternity leave – Vanguard Newspaper https://t.co/1joGoOae3n https://t.co/xCvoyK5Kq7",Sat Apr 22 21:11:49 +0000 2017
tennis,DoaneAthletics,RT @DoaneTigersAD: Men's Tennis update: Doane leads 4-3 with #5 and #6 to go. Go Tigers!,Sat Apr 22 21:11:47 +0000 2017
tennis,DoaneAthletics,"RT @DoaneTigersAD: Women's Tennis update: Doane trails 2-4 with #'s 4, 5, and 6 to go. Go Tigers!",Sat Apr 22 21:11:44 +0000 2017
tennis,NHS_Knights,RT @Norwell_AD: Clean sweep for varsity and JV girls tennis at Wayne tonight. Good Job Ladies.,Sat Apr 22 21:11:43 +0000 2017
tennis,MsCELovely,"My Saturday crazy...errands, softball game and now our tennis… https://t.co/uJVodjxWqR",Sat Apr 22 21:11:33 +0000 2017
tennis,rajesharcoy,RT @desichorii1: She want to play tennis with your balls. https://t.co/roAm7ZsgIO,Sat Apr 22 21:11:32 +0000 2017
tennis,Jo_Hovey,"RT @thedogist: Huey, Dachshund (8), Willow &amp; Pierrepont St., BK, NY•""He's a maniac for playing with a tennis ball. He'll play for hours and…",Sat Apr 22 21:11:30 +0000 2017
tennis,WolfPackMTennis,"The boys are heading to Boise next weekend for the MW Tournament.
https://t.co/LceWle4r4I",Sat Apr 22 21:11:21 +0000 2017
tennis,Plan_Sarmiento,"RT @BenRothenberg: Ilie Nastase's abhorrent behavior this week is reminder not to foggily nostalgize ""personalities"" of tennis past. Take i…",Sat Apr 22 21:11:20 +0000 2017
tennis,DefurystrikeW,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:11:17 +0000 2017
tennis,1Dogs__on_train,Giant Ultimate Tennis Ball + Dog = https://t.co/6ZORMNv4gy,Sat Apr 22 21:11:12 +0000 2017
tennis,dvhs_tennis,Del Valle High School Special Olympic Basketball team  @DVHSYISD #THEDISTRICT #SpecialOlympics https://t.co/SonPCix9PU,Sat Apr 22 21:11:10 +0000 2017
tennis,GioelePaglia,RT @MCROLEXMASTERS: .@RafaelNadal sets date with history at @MCROLEXMASTERS. Read &amp; Watch: https://t.co/XlQBVbwGHw #ATPMasters1000 #tennis…,Sat Apr 22 21:11:06 +0000 2017
tennis,PSACsports,Your 2017 PSAC Men's Tennis Champions....@HurstAthletics https://t.co/ehTI5cV6Bd,Sat Apr 22 21:11:06 +0000 2017
tennis,smlorenz104,@DanTDMLive Tennis Shoe,Sat Apr 22 21:10:55 +0000 2017
tennis,LazyBreezeDeals,Highland Outfitters Classic Black White Youth Size 13 Canvas Hi-Top Tennis Shoes https://t.co/i2lHFFo1L5 https://t.co/9yBtq7LhfL,Sat Apr 22 21:10:53 +0000 2017
tennis,ChaseCueKashmir,RT @BenRothenberg: Been 14 solid months now of old dudes in power being shitty to women's tennis players. Some institutional fix from on hi…,Sat Apr 22 21:10:51 +0000 2017
tennis,MarkWithA_K,"RT @dopeitsrome_: i put her thick ass in a vette, tennis bracelet on her neck",Sat Apr 22 21:10:51 +0000 2017
tennis,athena1949,"RT @vgibertini: @Dimonator Some people have never played tennis themselves. If you have played even just once, you can't say that Nadal sho…",Sat Apr 22 21:10:50 +0000 2017
tennis,itsLachi,"Serena Williams pauses Tennis, goes on maternity leave https://t.co/tbgnMQQk5A",Sat Apr 22 21:10:31 +0000 2017
tennis,Peaceful_Bull,RT @GlowintheBark: Giant Ultimate Tennis Ball + Dog = 💚💚💚 https://t.co/FoMm4jP4wf,Sat Apr 22 21:10:23 +0000 2017
tennis,FlawdazFinest86,🐍 🐍🐍RT @JimHenryTALLY: FAMU men’s tennis earns MEAC title https://t.co/TTRrZubXLu via @tdonline,Sat Apr 22 21:10:22 +0000 2017
tennis,kedllikespie,"⚡️ “ British player Jo Konta in tears as tennis coach launches tirade”

https://t.co/72gEzdELJZ",Sat Apr 22 21:10:20 +0000 2017
tennis,HeyCeddyBaby,RT @rennaestubbs: I hope #IlieNastase is never &amp; I repeat NEVER allowed on a tennis court representing Romania ever again at @FedCup or @Da…,Sat Apr 22 21:10:16 +0000 2017
tennis,GRSTUDENTS,RT @GRactivities: Good luck to boys tennis at Duluth East Invite today!,Sat Apr 22 21:10:11 +0000 2017
tennis,BarryUWTen,RT @GoBarryBucs: @BarryUWTen vs. @Lynn_Knights @D2SSC Championship singles postponed until 10 a.m. Sunday due to weather https://t.co/iHoFA…,Sat Apr 22 21:09:51 +0000 2017
tennis,goboxers,MTN | @BoxerTennis has won its last 3 opening round Northwest Conference Men's Tennis Tournament matches. #GoBoxers https://t.co/9s6bz0g93f,Sat Apr 22 21:09:50 +0000 2017
tennis,BrownJElise,RT @TrojansMSHS: The MSHS tennis team continues to set the bar high!  Great season thus far. Good luck at state! #TrojanTennis @MSTrojanNet…,Sat Apr 22 21:09:48 +0000 2017
tennis,i_am_peterpan_,"RT @Wild__one__: You're looking at the #1 tennis fan in the world. 
Haven't seen anyone loving tennis more than this sunshine right here @d…",Sat Apr 22 21:09:47 +0000 2017
tennis,mkhize_thutwo,@EyeEmLazD Tennis isn't a bad idea actually,Sat Apr 22 21:09:47 +0000 2017
tennis,BrownAthletics,"RECAP: @Brownwtennis defeats Columbia, 5-2! #GoBruno  https://t.co/HjEyO1EjWa https://t.co/yDTWzWxbTE",Sat Apr 22 21:09:46 +0000 2017
tennis,PatrickDiai,"Life is full of ups and downs, forwards and backwards... #keepgoing #KeepTheFaith #tennis https://t.co/nLHr7nFGkH https://t.co/yJbDFpMITi",Sat Apr 22 21:09:44 +0000 2017
tennis,katieisbell,"RT @thedogist: Huey, Dachshund (8), Willow &amp; Pierrepont St., BK, NY•""He's a maniac for playing with a tennis ball. He'll play for hours and…",Sat Apr 22 21:09:44 +0000 2017
tennis,BomberSports,Men’s Tennis Suffers First E8 Setback in 8-1 Loss at Stevens https://t.co/qdmF1GhUeI,Sat Apr 22 21:09:43 +0000 2017
tennis,BallinColin_13,RT @NWUSports: Men's Tennis: NWU defeats Buena Vista 6-3; Will now play Wartburg at Woods Park,Sat Apr 22 21:09:39 +0000 2017
