category,user,tweet,time
golf,mrgml,RT @roywoodjr: What factory is out here making golf balls AND hash browns at the same time? https://t.co/ID6zN5v4hh,Sun Apr 23 20:37:27 +0000 2017
golf,CHHolte,"RT @mateodechicago: @AdamWeinstein Better he golf than do literally anything else, though",Sun Apr 23 20:37:25 +0000 2017
golf,londonindienne,"RT @GolfSixes: Introducing #GolfSixes.

Golf… but not as you know it 🔥🏌⏱😮 https://t.co/jnsky2rDHq",Sun Apr 23 20:37:24 +0000 2017
golf,Stags_Golf,"RT @MAACSports: WGOLF: MAAC Announces 2017 Women's Golf All-Academic Team 

🔗: 
https://t.co/nupFtmG9HS https://t.co/EaUlza9ErK",Sun Apr 23 20:37:23 +0000 2017
golf,KnightenNic,RT @MEPFuller: ...golf. https://t.co/4tWWuiHfwR,Sun Apr 23 20:37:22 +0000 2017
golf,cdmk_catlady,"@sthelenscouncil @SportsDevSTH @StevePrescott1 At Houghwood? Way to support Sherdley Park Golf Course, Council. Not… https://t.co/mFjyuyLjGv",Sun Apr 23 20:37:19 +0000 2017
golf,Samko1022,Top golf.  Do I have any friends who are down?,Sun Apr 23 20:37:19 +0000 2017
golf,ICMI_UK,RT @ScotHotelAwards: Congratulations Golf Hotel Of The Year @The_Roxburghe #scothotelawards https://t.co/N2q8cHjrcj,Sun Apr 23 20:37:18 +0000 2017
golf,HouseHfuhruhurr,"RT @TheDailyEdge: In same poll, 56% say you've accomplished not much or nothing in first 100 days in office. So much golf though. Sad! http…",Sun Apr 23 20:37:16 +0000 2017
golf,TheHaskinsAward,"RT @collegegolf: .@VANDYMENSGOLF vs. @GatorsGolf may come down to all-freshmen match.

Closer look at John Augenstein &amp; Andy Zhang: https:/…",Sun Apr 23 20:37:15 +0000 2017
golf,tmattsmith,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:37:15 +0000 2017
golf,CheetohJesus,@realDonaldTrump New polls are HORRIBLE! Worst so called president in the last 70 yrs. Least accomplished first 100… https://t.co/VNrsdqDeJM,Sun Apr 23 20:37:12 +0000 2017
golf,luxuryscotland,RT @ScotHotelAwards: Congratulations Golf Hotel Of The Year @The_Roxburghe #scothotelawards https://t.co/N2q8cHjrcj,Sun Apr 23 20:37:11 +0000 2017
golf,jschil,How does that stay out for Koepka at 16?!? Brutal miss. Unkind lip. #pgatour #golf,Sun Apr 23 20:37:04 +0000 2017
golf,Wise51Wise,@GtheSGK @carlpeirson @Alanfairweather @lochlainn1 @FuzzyGolf just believe in yourself nd the good golf will come,Sun Apr 23 20:37:03 +0000 2017
golf,todaystrump,RT @realDonaldTrump: Lucky to have been chosen for the purchase of the magnificent The Point Lake and Golf Club on Lake Norman in (cont) ht…,Sun Apr 23 20:37:03 +0000 2017
golf,TheHaskinsAward,"RT @CofCSports: Four-Peat For Cougars, Individual Title For Derby at CAA Championship https://t.co/XQAZx5QOJ2",Sun Apr 23 20:37:02 +0000 2017
golf,roastipops,Great game of golf today. Always a joy to play Wallasey.,Sun Apr 23 20:37:01 +0000 2017
golf,JaylynnJill,"RT @TheDailyEdge: In same poll, 56% say you've accomplished not much or nothing in first 100 days in office. So much golf though. Sad! http…",Sun Apr 23 20:37:00 +0000 2017
golf,ckevans12,"RT @TheDailyEdge: In same poll, 56% say you've accomplished not much or nothing in first 100 days in office. So much golf though. Sad! http…",Sun Apr 23 20:37:00 +0000 2017
golf,LauraCandy6,@realrossnoble Please RT this awesome @Childdotorg festival volunteering opportunity! Golf buggies are involved...… https://t.co/sh5C93SYrO,Sun Apr 23 20:36:59 +0000 2017
golf,InfamusElGuapo,@HashtagArtsie @ezzie67_linda @inihelene @realDonaldTrump Also Trump has already spent as much on golf in 100 days… https://t.co/hGyEsFJMYd,Sun Apr 23 20:36:59 +0000 2017
golf,JAY_aRRRRR,RT @businessinsider: These haunting photos reveal what happens when a golf course becomes abandoned https://t.co/Fs9tFXUass,Sun Apr 23 20:36:58 +0000 2017
golf,almuudeenaaa,Me paso al golf. #futbolmequitaslavida,Sun Apr 23 20:36:57 +0000 2017
golf,lyndziimonster,true life: best part about springtime are all the golf pics from babe.,Sun Apr 23 20:36:56 +0000 2017
golf,foleysmith555,"RT @golfshake: Have you joined a golf club this year? If not, here are reasons why you should be a member! https://t.co/lzZAn4amqn",Sun Apr 23 20:36:54 +0000 2017
golf,absolutnc,RT @USDGA: We're ready for some fun with #golf for the #disabled @newberndowntown! https://t.co/UWnWuocwx7,Sun Apr 23 20:36:54 +0000 2017
golf,SmithkevinKw,Standing in line with no one in front at top golf for 15 minutes while staff stands and talks #nottopgolf https://t.co/fA0QXb5aaL,Sun Apr 23 20:36:47 +0000 2017
golf,caryn_a15,RT @realDennisLynch: ALERT: Golf ball fragments found in popular frozen food. RECALL made. https://t.co/BKCAIucMdJ,Sun Apr 23 20:36:46 +0000 2017
golf,shnnnbly,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:36:45 +0000 2017
golf,GolfCoach,Your golf goals for this summer - https://t.co/sTDd6VwLgG https://t.co/Iqnc54sG4q,Sun Apr 23 20:36:45 +0000 2017
golf,kyrahubbard17,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:36:41 +0000 2017
golf,StephenReeder_,RT @golf_com: Jordan Spieth: My 5 secrets to becoming a complete player - https://t.co/xUTRGLWpRP https://t.co/0HlAz18d0J,Sun Apr 23 20:36:38 +0000 2017
golf,PrizeXtra,@ms_mcnaughton Thank you for the RT today! Have you tried your luck in #golf #competition online? &gt;&gt; https://t.co/PfcTWQ4TfQ,Sun Apr 23 20:36:38 +0000 2017
golf,JennAbney,"RT @mikekirschner1: BD Football 3rd annual Golf Outing is Sunday, May 21st - contact Coach Abney at BD for questions - already have 22 team…",Sun Apr 23 20:36:33 +0000 2017
golf,GirlWonder_K,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:36:30 +0000 2017
golf,Golf_2_Win,"GolfingWorld : RT PGATOUR: Stay in the short grass, golfers. 🐍 https://t.co/7e04rl70Xj https://t.co/Zz8ZP1H5Hd",Sun Apr 23 20:36:30 +0000 2017
golf,wneuman23,RT @SkySportsGolf: WATCH: Masters champion and lifelong Real Madrid fan Sergio Garcia is guest of honour at El Clasico ... https://t.co/gWI…,Sun Apr 23 20:36:29 +0000 2017
golf,DictionaryVoice,How to Pronounce Golf Tournament ↺RT❤ https://t.co/irnXFgxPKT #,Sun Apr 23 20:36:29 +0000 2017
golf,deidretree,RT @jackschofield: @realDonaldTrump Please stop lying. Jobs were returning and illegal immigration was plummeting under Obama. You haven't…,Sun Apr 23 20:36:28 +0000 2017
golf,eimaha1,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:36:28 +0000 2017
golf,Golf_2_Win,GolfingWorld : RT SkySportsGolf: WATCH: Masters champion and lifelong Real Madrid fan Sergio Garcia is guest of ho…… https://t.co/8Adj37bACK,Sun Apr 23 20:36:26 +0000 2017
golf,7lakescc,The latest Seven Lakes Country Club! https://t.co/qRmse4Z0fC Thanks to @progolfcaddyuk @golfshake @CGAgolf1909 #golf #ngd17,Sun Apr 23 20:36:26 +0000 2017
golf,LKuntar,RT @OnCoreGolf: OnCore Golf at @ADPROSports Introductory Spring golf sale. https://t.co/Df9QLjYjmh,Sun Apr 23 20:36:25 +0000 2017
golf,CatRoadz1,"RT @Aobius: @FoxNews @realDonaldTrump Wouldn't it be cool if he tried running the country instead of rallies, golf, and tweeting?",Sun Apr 23 20:36:24 +0000 2017
golf,digame73,"RT @TheDailyEdge: In same poll, 56% say you've accomplished not much or nothing in first 100 days in office. So much golf though. Sad! http…",Sun Apr 23 20:36:23 +0000 2017
golf,NUwomensgolf,RT @NUPurpleEagles: RECAP: @NUwomensgolf takes seventh place at MAAC Championships. #BelieveNU #MAACGolf https://t.co/uNdiTl4qKD,Sun Apr 23 20:36:21 +0000 2017
golf,msdemsvice,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:36:21 +0000 2017
golf,fearcebm,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:36:21 +0000 2017
golf,enrico_max,RT @SkySportsGolf: WATCH: Masters champion and lifelong Real Madrid fan Sergio Garcia is guest of honour at El Clasico ... https://t.co/gWI…,Sun Apr 23 20:36:21 +0000 2017
golf,surgulafridi,Recall: Pieces of golf balls found in Harris Teeter hash browns - Durham Herald Sun https://t.co/jP6jNBOtzM https://t.co/s2hbXdserV,Sun Apr 23 20:36:17 +0000 2017
golf,smokesinatraart,7. i've also always been atheist. i was raised by a jew (mama) and an atheist (dad). dad found jesus on the golf course a few years ago tho,Sun Apr 23 20:36:16 +0000 2017
golf,kelcyeee,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:36:16 +0000 2017
golf,StjepanPOST,"Golf balls may be in Roundy’s, Harris Teeter potatoes, product recalled https://t.co/Lvn14HTSqY https://t.co/pMx8RIFfaj",Sun Apr 23 20:36:15 +0000 2017
golf,swavyxg,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:36:14 +0000 2017
golf,barlasafridi,Recall: Pieces of golf balls found in Harris Teeter hash browns - Durham Herald Sun https://t.co/FrDADwDCtN https://t.co/BFENHtolHg,Sun Apr 23 20:36:13 +0000 2017
golf,TedBlackwater,"Golf balls may be in Roundy’s, Harris Teeter potatoes, product recalled https://t.co/eHbJIKEvlN https://t.co/4GP1XTCtsK",Sun Apr 23 20:36:13 +0000 2017
golf,Beast_Tweet,@realDonaldTrump make this happen stop playing golf https://t.co/jUC0VlEw07,Sun Apr 23 20:36:11 +0000 2017
golf,Sportmanager7,El Clasico 2017: Sergio Garcia kicks off Real Madrid vs. Barcelona in green jacket https://t.co/Hrj7ZcSS4w https://t.co/lEE7iUAR3t,Sun Apr 23 20:36:09 +0000 2017
golf,AlvaradosCoro,El Clasico 2017: Sergio Garcia kicks off Real Madrid vs. Barcelona in green jacket https://t.co/xXyvheuhK4 https://t.co/TuwfVHhz6d,Sun Apr 23 20:36:09 +0000 2017
golf,__zjm___,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:36:09 +0000 2017
golf,sportworldnw,El Clasico 2017: Sergio Garcia kicks off Real Madrid vs. Barcelona in green jacket https://t.co/aZS886rfVK https://t.co/MyGh6D8WaW,Sun Apr 23 20:36:09 +0000 2017
golf,minnesotagolf,Virtual tour of Legacy Golf in Faribault,Sun Apr 23 20:36:08 +0000 2017
golf,rwesley827,"RT @TheDailyEdge: In same poll, 56% say you've accomplished not much or nothing in first 100 days in office. So much golf though. Sad! http…",Sun Apr 23 20:36:07 +0000 2017
golf,TheGolferBabe,"Update: Yup, Sergio Garcia is still living the dream https://t.co/QFWYScHHgP #Golf",Sun Apr 23 20:36:07 +0000 2017
golf,tamara_aull,@realDonaldTrump Take the money from your weekly trips to Palm Beach to play golf. The trips you used blame Obama for!,Sun Apr 23 20:36:06 +0000 2017
golf,THCobbPHC,@PeggyDonofrio @JordanUhl @realDonaldTrump Trips to the southern WH are over. He's too fat and sweaty for golf in F… https://t.co/BoUmvEbkX6,Sun Apr 23 20:36:06 +0000 2017
golf,EthanLaigle,@BruinsDiehards That's it. #Golf,Sun Apr 23 20:36:05 +0000 2017
golf,Bigshim,@Dylan_Frittelli ... proud of you Dylan... keep grinding and knocking... great golf this week... well done!,Sun Apr 23 20:36:05 +0000 2017
golf,chrissyyy9,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:36:05 +0000 2017
golf,lasershow109,"RT @TheDailyEdge: In same poll, 56% say you've accomplished not much or nothing in first 100 days in office. So much golf though. Sad! http…",Sun Apr 23 20:36:04 +0000 2017
golf,spidergwehn,RT @simonvsfilm: Katherine Langford (Leah) and Nick Robinson (Simon) on a golf cart! https://t.co/Io7crWGoLr,Sun Apr 23 20:36:03 +0000 2017
golf,WWFantasySports,1492979761-Weekly European Tour Fantasy Golf App for Android https://t.co/4hsePaDOwT,Sun Apr 23 20:36:02 +0000 2017
golf,kmfresh_4,"RT @ButlerAthletics: Congrats to Lauren Tibbets, who just won the @bigeast Women's Golf Championship. @ButlerUGolf finishes second in team…",Sun Apr 23 20:36:01 +0000 2017
golf,dmspeech,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:36:01 +0000 2017
golf,AndrewJay_M15,RT @AdrianYanez10: Disc golf RN. Come thru 🌞,Sun Apr 23 20:36:00 +0000 2017
golf,GazzolaDiana,"@mzdd65 @ezlusztig @JoeNBC Don't see trump getting a Nobel anytime soon unless it's for stupidity, golf courses, ch… https://t.co/tA2Kdpcbjo",Sun Apr 23 20:36:00 +0000 2017
golf,inhisgripgolf,I would love your input...what is (1) most important reason you have in joining any golf club? Go ________,Sun Apr 23 20:35:57 +0000 2017
golf,hawthornfang126,"@BARKKennels I don't know their name, but what about the person who did the mural at Eyemouth Golf Club? It's amazing!",Sun Apr 23 20:35:57 +0000 2017
golf,Mamaofthreebear,@amjoyshow @JohnWDean 10/But unless there's a plan to build an awesome national golf course that Trump can profit f… https://t.co/Xv4hYVsYQC,Sun Apr 23 20:35:55 +0000 2017
golf,Charlotte49ers,MGOLF: Seth Gandy leads the field after round one tying career-best round on Sunday; @CLT49erMensGolf third overall. https://t.co/f4sN2Egq49,Sun Apr 23 20:35:52 +0000 2017
golf,flygalM,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:35:52 +0000 2017
golf,djbizzy40,⛳️⛳️⛳️ @ Reserve Run Golf Course and Another Round Bar and Grille https://t.co/AVveYqe5b7,Sun Apr 23 20:35:51 +0000 2017
golf,MarkMooseOwen,Gooooood morning from @rodway_golf #Gloucester &amp; a beautiful morning https://t.co/QWFoGw76Yw,Sun Apr 23 20:35:50 +0000 2017
golf,donnelly5510,RT @SHUBigRed: Women’s Golf Wins First Northeast Conference Championship https://t.co/Q9RR3I3v2v https://t.co/2HUka2T8HW,Sun Apr 23 20:35:50 +0000 2017
golf,1whoknu,RT @rolandscahill: @realDonaldTrump @DonaldJTrumpJr Why did you chop down trees to give your golf members better views affecting bald eagle…,Sun Apr 23 20:35:49 +0000 2017
golf,PoloPersonGwen,"RT @ColMorrisDavis: @robreiner 7 taxpayer funded Florida vacations, 19 golf course visits, 1 misplaced aircraft carrier battle group, a bea…",Sun Apr 23 20:35:45 +0000 2017
golf,Bri_Montana0,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:35:45 +0000 2017
golf,prettisocial,RT @TheHomeofGolf: Looking down on the world famous living landscape that is the Home of Golf. #WorldEarthDay https://t.co/MxnMCKFeB1,Sun Apr 23 20:35:44 +0000 2017
golf,LCCK9Abner,2017 All American Heroes Golf Classic https://t.co/sJNsp1mGBw,Sun Apr 23 20:35:44 +0000 2017
golf,ThaddeusString1,"RT @robferdman: Foreign trips by this point in presidency: 

Obama: 9
Trump: 0

Rounds of golf by this point in presidency: 

Obama: 0
Trum…",Sun Apr 23 20:35:44 +0000 2017
golf,mayaxchanelle,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:35:43 +0000 2017
golf,Ludacr0us,"RT @RayNarvaezJr: Sub Sunday stream in an hour! I'll be playing 3D Ultra Mini Golf which is now backwards compatible &amp; it's only $5!

https…",Sun Apr 23 20:35:40 +0000 2017
golf,Jamestoupin,"RT @TheDailyEdge: In same poll, 56% say you've accomplished not much or nothing in first 100 days in office. So much golf though. Sad! http…",Sun Apr 23 20:35:38 +0000 2017
golf,crispywhite23,First 300 of the year #golf https://t.co/lhY8Jl3nB1,Sun Apr 23 20:35:37 +0000 2017
golf,WLFI,Golf ball pieces from harvest cause hash brown recall https://t.co/8tAF962idw,Sun Apr 23 20:35:35 +0000 2017
golf,Peak_Golf,RT @josh_alenciks: Tried mini golf and it didn't go much better https://t.co/yFbFbPAM4Q,Sun Apr 23 20:35:34 +0000 2017
golf,JaneDr0,RT @kashdoll: My husband will never be bored with me 😂😂 imma be riding around our mansion in my golf kart in a silk rob.. just to go to the…,Sun Apr 23 20:35:34 +0000 2017
golf,Ag_ile,RT @GolfAndHealth: Joe is 102 and started playing golf in 1927!! Proof if proof were needed that golf is a sport for all ages! 💪 https://t.…,Sun Apr 23 20:35:34 +0000 2017
golf,dylanwatson129,"Top Golf Courses In The Italian Alps A Luxury Travel Blog   : https://t.co/2s05lb1fYb ., https://t.co/1zgM9E6K2c",Sun Apr 23 20:35:34 +0000 2017
golf,t_walker__,Was great to see @sladerade12 this weekend as he travels the province spreading the gospel of the #cobraonelength #Cobra #Golf @cobragolf,Sun Apr 23 20:35:33 +0000 2017
golf,Mamaofthreebear,"@amjoyshow @JohnWDean 9/Well, more precisely, occasionally he would fleece people.  And he's into golf and golf cou… https://t.co/cO4Ar2luJT",Sun Apr 23 20:35:31 +0000 2017
golf,GaryClark16,RT @FurmanPaladins: Defending Champion @FurmanWGolf Leads SoCon Championship After First Round Of Play https://t.co/Dzr49dploX https://t.co…,Sun Apr 23 20:35:31 +0000 2017
golf,mpbrow,RT @HFD_Incidents: NEW | F17014065 | STRUCTURE FIRE | Loc: 1465 GOLF CLUB RD GL @ WOODBURN RD/HENDERSHOT RD | Units:... https://t.co/axFxL1…,Sun Apr 23 20:35:30 +0000 2017
golf,experience_golf,We are loving our Father and Son moments #ExperienceGolf #SignTheFlag #fatherandson #recounter https://t.co/L8H4xnhwVk,Sun Apr 23 20:35:30 +0000 2017
