category,user,tweet,time
energy,upthetwerx,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Sun Apr 23 09:31:15 +0000 2017
energy,drdanpoulter,Great that @theresa_may is planning a crack down on rip off energy prices. Will be a big help to pensioners &amp; people on lower incomes.,Sun Apr 23 09:31:15 +0000 2017
energy,qqd567,"RT @realDonaldTrump: One by one we are keeping our promises - on the border, on energy, on jobs, on regulations. Big changes are happening!",Sun Apr 23 09:31:15 +0000 2017
energy,EDotWright,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/AKJNJpHIG9",Sun Apr 23 09:31:14 +0000 2017
energy,W7YKCwrK4CmU8Li,RT @michaelberliner: Today was the UK's first coal-free energy day since the industrial revolution. Amazing!,Sun Apr 23 09:31:14 +0000 2017
energy,vladislavdn7z,RT @EnvDefenseFund: Pres Trump’s EPA moves to dismantle programs that protect kids from lead paint. https://t.co/pxDhnYCkKH,Sun Apr 23 09:31:14 +0000 2017
energy,tasawarkhan1,RT @lisanandy: Last time the 'investigation' into energy prices was quietly dropped. Do not believe a word they say https://t.co/VUhgUPTRyM…,Sun Apr 23 09:31:14 +0000 2017
energy,misschilanta,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/X9hOG1dbSA",Sun Apr 23 09:31:13 +0000 2017
energy,erikaekaboo,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/EDbzqppbFt",Sun Apr 23 09:31:12 +0000 2017
energy,GloriaBerry,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/2KZMC6I3Wf",Sun Apr 23 09:31:12 +0000 2017
energy,Nash_ETF,Sometimes we put too much time and energy into people who do not appreciate it or reciprocate it. Some people push and push..,Sun Apr 23 09:31:09 +0000 2017
energy,MsAboveAverage,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/grHBTF0qRZ",Sun Apr 23 09:31:09 +0000 2017
energy,eric_mailhot,Bill Nye The Science Guy busts the myth that America can’t run on clean energy. #earthday https://t.co/v9IBvHUG1r,Sun Apr 23 09:31:08 +0000 2017
energy,kkapkyung3,RT @YongieMystic: 4 hours long concert n it is still not over..Dae's energy is commendable..still going strong..the synergy created with VI…,Sun Apr 23 09:31:07 +0000 2017
energy,jstnhll,RT @HeyFranHey: The only downside to creating a beautiful home and cultivating such good energy in it is that you never want to leave.,Sun Apr 23 09:31:07 +0000 2017
energy,Inka1981,The energy spent on criticism is being stolen from creativity. It's sideways energy. We need fewer commentators and more innovators - MB,Sun Apr 23 09:31:07 +0000 2017
energy,Dreamer812,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/7kjb6L0ZmP",Sun Apr 23 09:31:07 +0000 2017
energy,Lonefreckle,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/6trGIRIEaM",Sun Apr 23 09:31:06 +0000 2017
energy,Jayoberoi2,"RT @bbcnickrobinson: Tories say their energy price  cap not same as Ed Miliband's price freeze. So, not a return to Whitehall knows best 70…",Sun Apr 23 09:31:06 +0000 2017
energy,PinkyNani,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/xEkammNZCQ",Sun Apr 23 09:31:06 +0000 2017
energy,ProfJeffKenner,RT @lisanandy: Last time the 'investigation' into energy prices was quietly dropped. Do not believe a word they say https://t.co/VUhgUPTRyM…,Sun Apr 23 09:31:05 +0000 2017
energy,MisuzT,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/GJM3ykCn1p",Sun Apr 23 09:31:05 +0000 2017
energy,laurahellomoto,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/7tLhmeGyo2",Sun Apr 23 09:31:05 +0000 2017
energy,somefoolnameVJ,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/jOJbfnUUT3",Sun Apr 23 09:31:05 +0000 2017
energy,TheKingsMelanin,"This "" I'm the law and I make the rules around here ,you just fall in line ...""  energy/ vibe/attitude ......
They all do it ..NOT IMPRESSED",Sun Apr 23 09:31:04 +0000 2017
energy,JHinkley24,"RT @PickardJE: Tories mocked @Ed_Miliband then nicked his ideas:

Energy bills cap
Min wage rise
Raid on non-doms
Apprentice levy
End to la…",Sun Apr 23 09:31:04 +0000 2017
energy,YePiTsAL,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/vO6CXdwJVA",Sun Apr 23 09:31:04 +0000 2017
energy,jkevinappleby,In episode 65 we discuss renewable energy with Carl Benfield https://t.co/1ZRni9ZJGr https://t.co/8QZYUhdck1,Sun Apr 23 09:31:03 +0000 2017
energy,3rd_Doctor,@aleksandrabking Speaking from your heart and lighting up any room with your smile and energy.,Sun Apr 23 09:31:03 +0000 2017
energy,Aliibaby,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/xr3drRb6tG",Sun Apr 23 09:31:03 +0000 2017
energy,Tee622,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/yj44VUCGPr",Sun Apr 23 09:31:03 +0000 2017
energy,buttaphly,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/0lvsm6VUju",Sun Apr 23 09:31:03 +0000 2017
energy,josh_salisbury,"RT @PickardJE: The 2015 @Ed_Miliband promise to freeze energy bills was labelled ""shocking"" &amp; ""extremely dangerous"" by Tories. Penny for hi…",Sun Apr 23 09:31:02 +0000 2017
energy,GODOS_bot,Begin! Fuzors Combine!! Energy Ray Godos!!!,Sun Apr 23 09:31:02 +0000 2017
energy,chinwoos,RT @BeeBabs: Replying texts &amp; tweeting requires different energies ok don't ask y I'm tweeting &amp; not replying don't police my energy https:…,Sun Apr 23 09:31:01 +0000 2017
energy,glinda_the_good,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/p7Djzqnqr6",Sun Apr 23 09:31:01 +0000 2017
energy,Rawrlionx,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/YCTtAWhFXX",Sun Apr 23 09:31:01 +0000 2017
energy,KatiWal,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/KnPXzfb5Uk",Sun Apr 23 09:31:01 +0000 2017
energy,JTB769,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/mko73n3Q6A",Sun Apr 23 09:31:00 +0000 2017
energy,djhornsby,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/f1vdfOc5VR",Sun Apr 23 09:30:59 +0000 2017
energy,ericaveronica,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/sODLcJCRIP",Sun Apr 23 09:30:59 +0000 2017
energy,MarysPuppyCuts,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/qvsaZTkRJh",Sun Apr 23 09:30:58 +0000 2017
energy,__grindhard,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/JYuDqvfbLV",Sun Apr 23 09:30:58 +0000 2017
energy,Pretty_Vivrant,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/l3ZGE4DMhD",Sun Apr 23 09:30:58 +0000 2017
energy,SaabGuy85,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/qr9GqMVTyT",Sun Apr 23 09:30:57 +0000 2017
energy,Sudheerpalsingh,ETEnergyworld | Income tax department to challenge ITAT relief to Cairn Energy in HC https://t.co/kfkY8CPW85,Sun Apr 23 09:30:57 +0000 2017
energy,Otis_Dodson,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Uj3JgJn9Fc",Sun Apr 23 09:30:57 +0000 2017
energy,UKBloggers1,"RT @UnnaturalGeek: New issue Naturally Unnatural: 22nd April 2017 #GeneralElection2017 #education #energy #Turkey @UKBloggers1 @joomag
 htt…",Sun Apr 23 09:30:56 +0000 2017
energy,netoohey13,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/s3bTNjEQJC",Sun Apr 23 09:30:56 +0000 2017
energy,JenniferRose21,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/6nQE6t9gE6",Sun Apr 23 09:30:55 +0000 2017
energy,lilbopeep0709,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/YUrxMuhulZ",Sun Apr 23 09:30:55 +0000 2017
energy,DameonBledsoe,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/88zeFf3N1s",Sun Apr 23 09:30:55 +0000 2017
energy,_marisx12,"RT @ALDUBNATIONNCR: Flop hour turn OFF your TV set @ 8:00pm-8:54pm Monday- Friday. Lets UNITE &amp; save Energy Support DTBY 8:55pm
#ALDUBPrinc…",Sun Apr 23 09:30:54 +0000 2017
energy,wizbates,"RT @PickardJE: Tories mocked @Ed_Miliband then nicked his ideas:

Energy bills cap
Min wage rise
Raid on non-doms
Apprentice levy
End to la…",Sun Apr 23 09:30:54 +0000 2017
energy,apshob,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/EE4lDJkHMm",Sun Apr 23 09:30:54 +0000 2017
energy,jauharamir,ETEnergyworld | Income tax department to challenge ITAT relief to Cairn Energy in HC https://t.co/7ORLQOgpf0,Sun Apr 23 09:30:53 +0000 2017
energy,Jeniese,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/ThPZnRywrW",Sun Apr 23 09:30:53 +0000 2017
energy,kingwell14,"RT @zkassian9: Edmonton, words can't describe the energy you brought round1 Time to do it again round2! You guys rock!#OrangeCrush #Stanley…",Sun Apr 23 09:30:52 +0000 2017
energy,alexperez0727,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/3ibBHk2Yoq",Sun Apr 23 09:30:52 +0000 2017
energy,idsharman,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/FWNuj8GXoD",Sun Apr 23 09:30:52 +0000 2017
energy,_Janell_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/LbTXyi6rUg",Sun Apr 23 09:30:52 +0000 2017
energy,AlmightyKayDot,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/iIS1BMsRlu",Sun Apr 23 09:30:51 +0000 2017
energy,LisaSimpson24,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/2WbjG48lVF",Sun Apr 23 09:30:51 +0000 2017
energy,BDNA78PRiJrj2JV,"RT @scottisbell_: As Americans, we must not wait till times of tragedy to unite. We must focus our energy 2 fight evil. #RIPChristina https…",Sun Apr 23 09:30:50 +0000 2017
energy,darshakkriday12,RT @Grid_Media: For the past 24 hours National Grid has supplied Great Britain's electricity without the need for coal generation as part o…,Sun Apr 23 09:30:50 +0000 2017
energy,ETEnergyWorld,ETEnergyworld | Income tax department to challenge ITAT relief to Cairn Energy in HC https://t.co/6bMNigNIqA,Sun Apr 23 09:30:50 +0000 2017
energy,BizzeBree_,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/gvOsfhuBTH",Sun Apr 23 09:30:50 +0000 2017
energy,JorMiichelleeM,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/YRdJXXDIZc",Sun Apr 23 09:30:50 +0000 2017
energy,TRJ135,RT @therightarticle: May hailed by MSM for proposal to cut  energy bills. Same MSM that vilified Miliband's proposal to do the same as a 't…,Sun Apr 23 09:30:49 +0000 2017
energy,Sam__623,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/qhs4XAS8Hz",Sun Apr 23 09:30:49 +0000 2017
energy,InternalQuest,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/KqRg8xkSem",Sun Apr 23 09:30:48 +0000 2017
energy,MKakakhan,"RT @hinaparvezbutt: Energy projects have been started across the country to overcome the power shortage. 
https://t.co/ongBcHIEC6",Sun Apr 23 09:30:48 +0000 2017
energy,beadznbling,"RT @EarthEnergyGems: Pearl &amp; Gold Pyrite Chakra Bracelet, Healing Crystals Jewelry, Thir… https://t.co/9aGFOIuigK #jetteam #jewelryonetsy h…",Sun Apr 23 09:30:47 +0000 2017
energy,Benataeo,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/p2A5SJ4zQO",Sun Apr 23 09:30:47 +0000 2017
energy,llexidoodle16,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/sllwEEDqu0",Sun Apr 23 09:30:47 +0000 2017
energy,MsDiamondJ,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/qn8l3MQrxk",Sun Apr 23 09:30:46 +0000 2017
energy,lisathames,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/o7rYGMWcNQ",Sun Apr 23 09:30:46 +0000 2017
energy,saramo,"RT @Mancman10: Ed Miliband~Energy bill price cap~Communism
Theresa May~Energy bill price cap~Great &amp;helps millions
Tory&amp;their press hypocri…",Sun Apr 23 09:30:46 +0000 2017
energy,GreenTechRocker,"It is time for a sustainable energy policy which puts consumers, the environment, human health, and peace first. Dennis Kucinich #energy",Sun Apr 23 09:30:45 +0000 2017
energy,dmpotb,"RT @TheLifeOfCalvin: 10 Things that require zero talent:
Attitude
Work Ethic
Manners
Punctuality
Effort
Passion
Energy
Doing Extra
Preparat…",Sun Apr 23 09:30:45 +0000 2017
energy,CleanEnergyShow,"It is time for a sustainable energy policy which puts consumers, the environment, human health, and peace first. Dennis Kucinich #energy",Sun Apr 23 09:30:44 +0000 2017
energy,bekitaylor,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/drrbTY28eQ",Sun Apr 23 09:30:44 +0000 2017
energy,CleanEnergyNYC,"It is time for a sustainable energy policy which puts consumers, the environment, human health, and peace first. Dennis Kucinich #energy",Sun Apr 23 09:30:44 +0000 2017
energy,WomansLastHope,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/Sx8DLIP5Qg",Sun Apr 23 09:30:44 +0000 2017
energy,CleanEnergyView,"It is time for a sustainable energy policy which puts consumers, the environment, human health, and peace first. Dennis Kucinich #energy",Sun Apr 23 09:30:44 +0000 2017
energy,Ardubal,"RT @atomicnews: Our world needs electricity to live, much more to thrive. On #EarthDay let's look at nuclear energy's benefits. https://t.c…",Sun Apr 23 09:30:44 +0000 2017
energy,nadia_all_me,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/PWum6VbL5L",Sun Apr 23 09:30:43 +0000 2017
energy,MoleValleyLab,RT @therightarticle: May hailed by MSM for proposal to cut  energy bills. Same MSM that vilified Miliband's proposal to do the same as a 't…,Sun Apr 23 09:30:43 +0000 2017
energy,LissVain,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/OI0xQRFcA6",Sun Apr 23 09:30:43 +0000 2017
energy,mmclean04,RT @nyceltic: Good morning from New York. Sunday. 4am. Normal life is suspended. All worldly energy channelled into Celtic winning this gam…,Sun Apr 23 09:30:43 +0000 2017
energy,raymazurek,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/f6UmpcvMH8",Sun Apr 23 09:30:43 +0000 2017
energy,antiquefan,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/WExuYkmStz",Sun Apr 23 09:30:43 +0000 2017
energy,charleshymas,RT @ST_Newsroom: The Tories are promising £100 off energy bills in a manifesto for the workers https://t.co/XZqcbjh8wu https://t.co/pkaLjDC…,Sun Apr 23 09:30:42 +0000 2017
energy,MaRvGamIng_YT,@Energy_Shaders xD 3:30 am xD sleep?,Sun Apr 23 09:30:42 +0000 2017
energy,bendwireart,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/AZojQVFVIU",Sun Apr 23 09:30:42 +0000 2017
energy,MinaBby,"Your energy doesn't express directly today, making others unsu... More for Cancer https://t.co/nsyBbMlrIs",Sun Apr 23 09:30:42 +0000 2017
energy,emceeknobody,The power is the REaction. Expectation is fulFILLed by energy poured into IT. ~akwa~,Sun Apr 23 09:30:41 +0000 2017
